business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,name,categories,stars,review_count,address,city,state,longitude,latitude,metroarea,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
xLpF-epmxiju8UYeNuyIog,71,154.9295774647887,0.0,0.0,0.0,0.0,28.169014084507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.084507042253522,14.084507042253522,0.0,56.33802816901409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.084507042253522,0.0,0.0,0.0,0.0,28.169014084507044,70.42253521126761,28.169014084507044,56.33802816901409,0.0,Matoi Sushi,"Restaurants, Japanese",4,71,490-3025 Lougheed Highway,Coquitlam,BC,-122.791584,49.274538,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
4I8aLMG3VcmRS4etjGQBzw,107,196.26168224299064,0.0,0.0,0.0,0.0,28.037383177570092,0.0,0.0,0.0,9.345794392523365,0.0,37.38317757009346,9.345794392523365,0.0,0.0,0.0,93.45794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345794392523365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345794392523365,9.345794392523365,46.72897196261682,93.45794392523364,46.72897196261682,The Blackbird Public House,"Bars, Restaurants, Nightlife, Canadian (New)",3,104,905 Dunsmuir St,Vancouver,BC,-123.1185368,49.2851203,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
raZ-NDBs9S1j9fPONh4fWw,299,204.0133779264214,0.0,0.0,0.0,0.0,10.033444816053512,6.688963210702341,0.0,0.0,0.0,0.0,0.0,3.3444816053511706,10.033444816053512,10.033444816053512,0.0,66.8896321070234,10.033444816053512,0.0,0.0,3.3444816053511706,0.0,0.0,23.41137123745819,10.033444816053512,0.0,0.0,0.0,3.3444816053511706,6.688963210702341,0.0,0.0,0.0,10.033444816053512,10.033444816053512,0.0,0.0,0.0,20.066889632107024,107.02341137123746,30.100334448160535,66.8896321070234,0.0,Vij's Restaurant,"Indian, Restaurants",4,310,3106 Cambie Street,Vancouver,BC,-123.1147884,49.2575375,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
AJOiPJPEei53qh94tG3jFw,97,134.02061855670104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61855670103093,0.0,0.0,0.0,0.0,0.0,30.927835051546392,0.0,0.0,0.0,0.0,0.0,0.0,30.927835051546392,30.927835051546392,0.0,0.0,0.0,10.309278350515465,0.0,0.0,0.0,0.0,10.309278350515465,0.0,0.0,0.0,0.0,0.0,103.09278350515463,0.0,30.927835051546392,0.0,Neptune Seafood Restaurant,"Restaurants, Dim Sum, Seafood, Chinese",3,100,"8171 Ackroyd Road, Suite 100",Richmond,BC,-123.136191,49.172848,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2GynEdoTt2S8uem1GyQF5w,91,164.83516483516485,0.0,0.0,0.0,0.0,43.956043956043956,10.989010989010989,0.0,0.0,0.0,0.0,10.989010989010989,0.0,0.0,10.989010989010989,0.0,21.978021978021978,0.0,0.0,0.0,10.989010989010989,0.0,0.0,10.989010989010989,32.96703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989010989010989,87.91208791208791,43.956043956043956,21.978021978021978,10.989010989010989,Zeitoon Restaurant,"Middle Eastern, Restaurants, Food, Persian/Iranian",3,90,1615 Lonsdale Avenue,North Vancouver,BC,-123.0725598,49.323436,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
5Y2dnwKHfQpYnASMN75Iog,53,169.81132075471697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47169811320754,0.0,0.0,0.0,0.0,0.0,0.0,56.60377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73584905660377,94.33962264150944,0.0,75.47169811320754,0.0,Cinara,"Tapas Bars, Restaurants, Modern European",4,50,350 W Pender Street,Vancouver,BC,-123.1118819,49.2827232,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
jyBiQI0XtESTGHXODCFsJQ,304,197.3684210526316,0.0,0.0,0.0,0.0,32.89473684210526,0.0,6.578947368421052,0.0,0.0,0.0,0.0,0.0,3.289473684210526,3.289473684210526,3.289473684210526,82.23684210526316,6.578947368421052,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,3.289473684210526,9.868421052631579,0.0,0.0,0.0,3.289473684210526,0.0,0.0,0.0,0.0,16.44736842105263,62.5,52.63157894736842,82.23684210526316,0.0,Romer's Burger Bar,"Burgers, Restaurants",4,308,1873 W 4th Avenue,Vancouver,BC,-123.1475085,49.2680701,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1dx5YJhbhZmljv11oRyu2Q,125,296.0,0.0,0.0,0.0,0.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,96.0,24.0,0.0,0.0,0.0,0.0,0.0,32.0,48.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,32.0,136.0,64.0,96.0,0.0,Ciao Bella,"Restaurants, Italian",3,132,703 Denman Street,Vancouver,BC,-123.1346407,49.2921721,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
eYmf3scmgHqJASKkRF0QCg,229,96.06986899563319,0.0,0.0,0.0,0.0,8.73362445414847,0.0,0.0,0.0,0.0,4.366812227074235,0.0,0.0,0.0,0.0,0.0,56.76855895196507,8.73362445414847,0.0,0.0,0.0,0.0,0.0,0.0,4.366812227074235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73362445414847,4.366812227074235,0.0,0.0,0.0,0.0,21.83406113537118,17.46724890829694,56.76855895196507,0.0,Milk & Sugar Cafe,"Coffee & Tea, Food, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt",4,228,101-3365 Kingsway,Vancouver,BC,-123.0338793,49.2332961,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
EvVCF3mompCg3PPkpqip2A,97,154.63917525773198,0.0,0.0,0.0,0.0,10.309278350515465,10.309278350515465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.546391752577314,10.309278350515465,0.0,0.0,0.0,0.0,0.0,20.61855670103093,0.0,0.0,0.0,0.0,0.0,30.927835051546392,0.0,0.0,0.0,0.0,10.309278350515465,0.0,0.0,0.0,10.309278350515465,51.546391752577314,51.546391752577314,51.546391752577314,0.0,Mr. Red Cafe,"Restaurants, Vietnamese",4,104,2680 W Broadway,Vancouver,BC,-123.1659137,49.26407553,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
MELmrubCowx8e3G68WTqgQ,668,148.20359281437126,0.0,0.0,0.0,0.0,23.952095808383234,1.4970059880239521,7.485029940119761,0.0,0.0,1.4970059880239521,0.0,0.0,4.491017964071856,1.4970059880239521,1.4970059880239521,49.40119760479042,5.9880239520958085,0.0,0.0,0.0,0.0,0.0,16.467065868263475,7.485029940119761,0.0,0.0,0.0,0.0,4.491017964071856,0.0,0.0,0.0,2.9940119760479043,2.9940119760479043,0.0,0.0,0.0,16.467065868263475,62.874251497005986,35.92814371257485,49.40119760479042,0.0,Marutama Ramen,"Noodles, Restaurants, Japanese, Ramen",4,683,780 Bidwell Street,Vancouver,BC,-123.1333951,49.2905691,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
6p22SkklNYUgswyrWu588g,32,31.25,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,Audiopile,"Arts & Entertainment, Shopping, Electronics, Music & DVDs, Books, Mags, Music & Video, Local Flavor",4,36,2016 Commercial Drive,Vancouver,BC,-123.0696773,49.2663727,Vancouver,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
w3HSOOqJednBOYbO3fajvQ,395,298.73417721518985,2.5316455696202533,0.0,0.0,0.0,22.78481012658228,2.5316455696202533,0.0,0.0,0.0,2.5316455696202533,5.063291139240507,7.594936708860759,5.063291139240507,2.5316455696202533,5.063291139240507,86.07594936708861,22.78481012658228,0.0,0.0,0.0,0.0,0.0,58.22784810126582,10.126582278481013,0.0,0.0,0.0,2.5316455696202533,30.379746835443036,0.0,0.0,0.0,5.063291139240507,2.5316455696202533,0.0,0.0,2.5316455696202533,22.78481012658228,118.9873417721519,88.60759493670886,86.07594936708861,5.063291139240507,Les Faux Bourgeois,"Restaurants, French, Cafes",4,413,663 E 15th Avenue,Vancouver,BC,-123.0897673,49.25728135,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
xoM-yWS0i98RsTMvn9Y-pg,57,70.17543859649122,0.0,0.0,0.0,0.0,35.08771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,0.0,0.0,0.0,17.543859649122805,35.08771929824561,17.543859649122805,0.0,SPUD,"Food Delivery Services, Local Services, Food, Grocery, Couriers & Delivery Services, Juice Bars & Smoothies",3,79,1660 E Hastings Street,Vancouver,BC,-123.0714971,49.2810854,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
DockITs-bpugPUfDb2B5Pw,31,32.25806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,32.25806451612903,0.0,0.0,0.0,La Galleria Fine Foods,"Delis, Restaurants, Sandwiches",4,31,3055 Highland Boulevard,North Vancouver,BC,-123.102415,49.3374616,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Yns2eROqk-f4BUL8YiuBAA,99,181.8181818181818,0.0,0.0,0.0,10.101010101010102,10.101010101010102,0.0,10.101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,10.101010101010102,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,10.101010101010102,0.0,0.0,0.0,0.0,10.101010101010102,0.0,0.0,0.0,10.101010101010102,20.202020202020204,0.0,0.0,0.0,30.303030303030305,121.21212121212122,20.202020202020204,30.303030303030305,10.101010101010102,Ma Now Thai Kitchen,"Restaurants, Thai",4,107,"2755 Lougheed Highway, Suite 29",Port Coquitlam,BC,-122.7881608,49.27362829,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
X1FtX-e5J88mCXz7nDw1ZA,47,85.1063829787234,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,21.27659574468085,21.27659574468085,21.27659574468085,21.27659574468085,Carl's Jr,"Restaurants, Burgers, Food, Fast Food",4,46,100-625 Howe St,Vancouver,BC,-123.117998,49.28423102,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
TylHuTK8-iNoHuyAlDMGzg,71,140.84507042253523,0.0,0.0,0.0,0.0,28.169014084507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33802816901409,0.0,0.0,0.0,0.0,0.0,0.0,14.084507042253522,0.0,0.0,0.0,0.0,0.0,14.084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.169014084507044,42.25352112676056,42.25352112676056,56.33802816901409,0.0,Pho Japolo,"Noodles, Vietnamese, Restaurants",4,70,2070 Marine Drive,North Vancouver,BC,-123.1242638,49.3251265,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
XgI16hjVMKx7fjiBjSqEcQ,185,232.43243243243245,0.0,0.0,0.0,0.0,10.81081081081081,5.405405405405405,0.0,0.0,0.0,0.0,16.216216216216218,5.405405405405405,5.405405405405405,5.405405405405405,0.0,81.08108108108108,10.81081081081081,0.0,0.0,5.405405405405405,0.0,0.0,32.432432432432435,0.0,0.0,0.0,0.0,0.0,16.216216216216218,0.0,0.0,0.0,5.405405405405405,0.0,5.405405405405405,0.0,0.0,27.027027027027028,91.8918918918919,43.24324324324324,81.08108108108108,16.216216216216218,Chicha,"Peruvian, Tapas/Small Plates, Restaurants",4,191,136 E Broadway,Vancouver,BC,-123.1020456,49.2628222,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
gj2yGgdtjxrxcvNzRiq8Yw,87,183.90804597701148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9655172413793,22.988505747126435,0.0,0.0,0.0,0.0,0.0,11.494252873563218,0.0,0.0,0.0,0.0,22.988505747126435,11.494252873563218,0.0,0.0,0.0,11.494252873563218,0.0,0.0,0.0,0.0,34.48275862068965,80.45977011494253,34.48275862068965,68.9655172413793,0.0,Vancouver Urban Winery,"Wineries, Food, Stadiums & Arenas, Canadian (New), Event Planning & Services, Party & Event Planning, Restaurants, Venues & Event Spaces, Arts & Entertainment",4,89,55 Dunlevy Avenue,Vancouver,BC,-123.0952825,49.2839643,Vancouver,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
91yUoA9jTFYieBDHeYJaVA,33,242.42424242424244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.51515151515153,0.0,90.9090909090909,0.0,Popbar,"Ice Cream & Frozen Yogurt, Food, Desserts, Gelato",3,32,"4700 Kingsway, Unit 1139C",Burnaby,BC,-122.9998322,49.2274845,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
OUzfOoeRg_OY4MChz7VguA,127,283.46456692913387,0.0,7.874015748031496,0.0,0.0,47.24409448818898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.874015748031496,15.748031496062993,0.0,15.748031496062993,7.874015748031496,0.0,0.0,0.0,0.0,0.0,39.37007874015748,31.496062992125985,0.0,0.0,0.0,7.874015748031496,23.62204724409449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.74015748031496,181.10236220472441,78.74015748031496,23.62204724409449,0.0,Five Sails Restaurant,"French, Restaurants",4,135,401-999 Canada Place,Vancouver,BC,-123.1132922,49.28803134,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
m1RAtwhe2MJU_rVidrbRXA,154,253.24675324675323,0.0,0.0,0.0,0.0,12.987012987012989,6.493506493506494,0.0,0.0,0.0,0.0,12.987012987012989,0.0,12.987012987012989,6.493506493506494,0.0,129.87012987012986,0.0,0.0,0.0,0.0,0.0,0.0,12.987012987012989,6.493506493506494,0.0,0.0,0.0,6.493506493506494,6.493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96103896103896,90.9090909090909,19.48051948051948,129.87012987012986,12.987012987012989,Green Basil Thai Restaurant,"Thai, Restaurants",3,161,4623 Kingsway,Burnaby,BC,-123.0014384,49.22922893,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
8_Luerj7LEVuSb5ll_7hlg,70,128.57142857142856,0.0,0.0,0.0,0.0,85.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,85.71428571428571,28.57142857142857,0.0,Tartine Bread & Pies,"Food, Desserts, Sandwiches, Bakeries, Restaurants",4,72,1069 Davie Street,Vancouver,BC,-123.1307065,49.2802396,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
NensKn1MSVU_rm-1Y6WlFA,272,261.0294117647059,3.676470588235294,0.0,0.0,0.0,47.79411764705882,3.676470588235294,3.676470588235294,0.0,0.0,7.352941176470588,3.676470588235294,0.0,7.352941176470588,7.352941176470588,0.0,121.32352941176471,0.0,0.0,0.0,0.0,0.0,0.0,14.705882352941176,0.0,0.0,0.0,0.0,0.0,14.705882352941176,0.0,0.0,0.0,14.705882352941176,3.676470588235294,0.0,0.0,7.352941176470588,0.0,73.52941176470588,62.5,121.32352941176471,3.676470588235294,Marulilu Cafe,"Sandwiches, Food, Cafes, Coffee & Tea, Breakfast & Brunch, Japanese, Restaurants",4,268,451 W Broadway,Vancouver,BC,-123.1141032,49.2633418,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
24lSE7dbGZXSLOxBpq1nuQ,66,196.96969696969697,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,0.0,0.0,106.06060606060606,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,0.0,0.0,0.0,0.0,0.0,60.60606060606061,30.303030303030305,106.06060606060606,0.0,TMIX Tea & Dessert Bar,"Bubble Tea, Desserts, Food, Coffee & Tea",4,64,3432 Cambie Street,Vancouver,BC,-123.1148788,49.2545306,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
BXiqPvvF0Tp84K8dr9gh1w,72,97.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,55.55555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0,0.0,0.0,41.666666666666664,0.0,55.55555555555555,0.0,Bubble Queen,"Food, Asian Fusion, Coffee & Tea, Restaurants, Chinese, Bubble Tea",4,73,3208 Oak Street,Vancouver,BC,-123.127055,49.256991,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
6T0ceMqSLXHyLtsJLlEGbg,234,72.64957264957266,0.0,0.0,0.0,0.0,8.547008547008549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.914529914529915,4.273504273504274,0.0,0.0,0.0,0.0,0.0,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273504273504274,0.0,0.0,0.0,0.0,0.0,29.914529914529915,12.82051282051282,29.914529914529915,0.0,Yamato Sushi Restaurant,"Sushi Bars, Restaurants, Japanese",4,242,616 Davie Street,Vancouver,BC,-123.125616,49.2766291,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
5T0vKfIJWP1xTnxA7fJ17w,747,121.82061579651942,0.0,0.0,0.0,0.0,13.386880856760374,2.677376171352075,0.0,0.0,0.0,0.0,2.677376171352075,0.0,2.677376171352075,4.016064257028112,2.677376171352075,45.51539491298527,5.35475234270415,0.0,0.0,0.0,0.0,0.0,10.7095046854083,4.016064257028112,1.3386880856760375,0.0,0.0,0.0,5.35475234270415,0.0,0.0,0.0,10.7095046854083,0.0,1.3386880856760375,0.0,0.0,9.370816599732263,45.51539491298527,26.77376171352075,46.85408299866131,2.677376171352075,Meat & Bread,"Fast Food, Bakeries, Sandwiches, Salad, Restaurants, Soup, Chicken Wings, Food, Canadian (New)",4,752,370 Cambie Street,Vancouver,BC,-123.1093368,49.2826255,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
UQoW0fr1hdQIrU9oSSoZFA,305,209.8360655737705,0.0,0.0,0.0,3.278688524590164,13.114754098360656,3.278688524590164,0.0,3.278688524590164,0.0,9.836065573770492,0.0,6.557377049180328,0.0,0.0,3.278688524590164,104.91803278688525,9.836065573770492,0.0,0.0,0.0,0.0,0.0,26.229508196721312,6.557377049180328,0.0,0.0,0.0,0.0,6.557377049180328,0.0,0.0,0.0,9.836065573770492,0.0,0.0,0.0,0.0,3.278688524590164,59.016393442622956,39.34426229508197,104.91803278688525,6.557377049180328,Chill Winston,"Lounges, Bars, Canadian (New), Restaurants, International, Nightlife, American (New)",4,333,3 Alexander Street,Vancouver,BC,-123.1039811,49.28357226,Vancouver,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
b8hOuhfKH_NSacq22pw8Sg,201,74.62686567164178,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,0.0,0.0,0.0,0.0,0.0,4.975124378109452,9.950248756218905,0.0,29.850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,4.975124378109452,0.0,0.0,0.0,4.975124378109452,0.0,0.0,0.0,0.0,0.0,4.975124378109452,0.0,0.0,0.0,0.0,9.950248756218905,44.776119402985074,0.0,29.850746268656717,0.0,Matchstick Coffee Roasters,"Cafes, Food, Coffee & Tea, Restaurants",4,201,639 E 15th Avenue,Vancouver,BC,-123.0903616,49.25730265,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
VGq9wu_ZtvonP1Rke4CxYw,156,70.51282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41025641025641,0.0,6.41025641025641,25.64102564102564,0.0,0.0,0.0,0.0,0.0,0.0,6.41025641025641,0.0,0.0,0.0,0.0,0.0,6.41025641025641,0.0,0.0,0.0,12.82051282051282,6.41025641025641,0.0,0.0,0.0,0.0,32.05128205128205,12.82051282051282,25.64102564102564,0.0,R & H Chinese Food,"Restaurants, Food Stands, Dim Sum, Dumplings, Chinese, Food Court",4,157,5300 No 3 Road,Richmond,BC,-123.1319188,49.17571488,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
8XLNTHnXfnPsCz3s6K1HCQ,122,49.18032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.196721311475411,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.196721311475411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,16.393442622950822,8.196721311475411,16.393442622950822,8.196721311475411,Smak Healthy Fast Food,"Gluten-Free, Fast Food, Restaurants",4,122,1139 W Pender Street,Vancouver,BC,-123.1214006,49.28799,Vancouver,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
